! E [eV]              E_{s} [eV]          \lambda_{s} [nm]    W_{ff} [1/eV]       W_{bf} [1/eV]       P_{s}^{ff} [Arb.]   P_{s}^{bf} [Arb.]   P_{s}^{el} [Arb.]   P_{s} [Arb.]      
 -3.890493156E+003,   2.389049316E+004,   5.189687168E-002,   1.593377824E-018,   1.030703297E-017,  -6.490036998E-013,  -2.513663410E-013,   0.000000000E+000,  -9.003700408E-013
 -3.890993187E+003,   2.389099319E+004,   5.189578550E-002,   1.582364248E-018,   1.026398158E-017,  -1.307266211E-012,  -5.105231734E-013,   0.000000000E+000,  -1.817789385E-012
 -3.891493218E+003,   2.389149322E+004,   5.189469936E-002,   1.571425722E-018,   1.022111140E-017,  -2.562305497E-012,  -1.000654553E-012,   0.000000000E+000,  -3.562960050E-012
 -3.891993250E+003,   2.389199325E+004,   5.189361326E-002,   1.560561744E-018,   1.017842164E-017,  -1.783857650E-012,  -6.968541548E-013,   0.000000000E+000,  -2.480711805E-012
 -3.892493281E+003,   2.389249328E+004,   5.189252721E-002,   1.549771813E-018,   1.013591155E-017,  -5.277717885E-013,  -2.065701585E-013,   0.000000000E+000,  -7.343419470E-013
 -3.892993312E+003,   2.389299331E+004,   5.189144121E-002,   1.539055430E-018,   1.009358037E-017,  -1.416266028E-012,  -5.552113306E-013,   0.000000000E+000,  -1.971477358E-012
 -3.893493343E+003,   2.389349334E+004,   5.189035525E-002,   1.528412104E-018,   1.005142733E-017,  -2.663922414E-012,  -1.044350945E-012,   0.000000000E+000,  -3.708273359E-012
 -3.893993375E+003,   2.389399337E+004,   5.188926934E-002,   1.517841342E-018,   1.000945169E-017,  -1.656585688E-012,  -6.496477945E-013,   0.000000000E+000,  -2.306233483E-012
 -3.894493406E+003,   2.389449341E+004,   5.188818347E-002,   1.507342657E-018,   9.967652682E-018,  -4.078711356E-013,  -1.603367954E-013,   0.000000000E+000,  -5.682079309E-013
 -3.894993437E+003,   2.389499344E+004,   5.188709765E-002,   1.496915565E-018,   9.926029565E-018,  -1.523816252E-012,  -5.996441550E-013,   0.000000000E+000,  -2.123460407E-012
 -3.895493468E+003,   2.389549347E+004,   5.188601187E-002,   1.486559585E-018,   9.884581591E-018,  -2.764041220E-012,  -1.087757080E-012,   0.000000000E+000,  -3.851798300E-012
 -3.895993500E+003,   2.389599350E+004,   5.188492614E-002,   1.476274240E-018,   9.843308019E-018,  -1.530626453E-012,  -6.026892187E-013,   0.000000000E+000,  -2.133315671E-012
 -3.896493531E+003,   2.389649353E+004,   5.188384046E-002,   1.466059054E-018,   9.802208107E-018,  -3.971635644E-013,  -1.571023349E-013,   0.000000000E+000,  -5.542658993E-013
 -3.896993562E+003,   2.389699356E+004,   5.188275481E-002,   1.455913556E-018,   9.761281120E-018,  -1.629892307E-012,  -6.458878189E-013,   0.000000000E+000,  -2.275780126E-012
 -3.897493593E+003,   2.389749359E+004,   5.188166922E-002,   1.445837277E-018,   9.720526325E-018,  -2.639786809E-012,  -1.046353946E-012,   0.000000000E+000,  -3.686140755E-012
 -3.897993625E+003,   2.389799362E+004,   5.188058367E-002,   1.435829753E-018,   9.679942990E-018,  -1.405981418E-012,  -5.575396272E-013,   0.000000000E+000,  -1.963521045E-012
 -3.898493656E+003,   2.389849366E+004,   5.187949817E-002,   1.425890520E-018,   9.639530390E-018,  -5.093021976E-013,  -2.026111188E-013,   0.000000000E+000,  -7.119133163E-013
 -3.898993687E+003,   2.389899369E+004,   5.187841271E-002,   1.416019121E-018,   9.599287799E-018,  -1.734446462E-012,  -6.903405858E-013,   0.000000000E+000,  -2.424787048E-012
 -3.899493718E+003,   2.389949372E+004,   5.187732729E-002,   1.406215098E-018,   9.559214498E-018,  -2.508879632E-012,  -9.986969375E-013,   0.000000000E+000,  -3.507576570E-012
 -3.899993750E+003,   2.389999375E+004,   5.187624193E-002,   1.396477999E-018,   9.519309769E-018,  -1.282646361E-012,  -5.108319906E-013,   0.000000000E+000,  -1.793478351E-012
 -3.900493781E+003,   2.390049378E+004,   5.187515660E-002,   1.386807373E-018,   9.479572896E-018,  -6.199795021E-013,  -2.477620729E-013,   0.000000000E+000,  -8.677415750E-013
 -3.900993812E+003,   2.390099381E+004,   5.187407133E-002,   1.377202774E-018,   9.440003169E-018,  -1.837458507E-012,  -7.346435973E-013,   0.000000000E+000,  -2.572102104E-012
 -3.901493843E+003,   2.390149384E+004,   5.187298610E-002,   1.367663757E-018,   9.400599878E-018,  -2.379229435E-012,  -9.513776842E-013,   0.000000000E+000,  -3.330607119E-012
 -3.901993875E+003,   2.390199387E+004,   5.187190091E-002,   1.358189881E-018,   9.361362319E-018,  -1.160649963E-012,  -4.643253792E-013,   0.000000000E+000,  -1.624975342E-012
 -3.902493906E+003,   2.390249391E+004,   5.187081577E-002,   1.348780707E-018,   9.322289787E-018,  -7.291783335E-013,  -2.926130540E-013,   0.000000000E+000,  -1.021791388E-012
 -3.902993937E+003,   2.390299394E+004,   5.186973067E-002,   1.339435800E-018,   9.283381585E-018,  -1.938922908E-012,  -7.784231880E-013,   0.000000000E+000,  -2.717346096E-012
 -3.903493968E+003,   2.390349397E+004,   5.186864562E-002,   1.330154729E-018,   9.244637015E-018,  -2.250879975E-012,  -9.038730526E-013,   0.000000000E+000,  -3.154753027E-012
 -3.903994000E+003,   2.390399400E+004,   5.186756062E-002,   1.320937062E-018,   9.206055384E-018,  -1.040026300E-012,  -4.180864236E-013,   0.000000000E+000,  -1.458112724E-012
 -3.904494031E+003,   2.390449403E+004,   5.186647566E-002,   1.311782374E-018,   9.167636001E-018,  -8.368867636E-013,  -3.388926575E-013,   0.000000000E+000,  -1.175779421E-012
 -3.904994062E+003,   2.390499406E+004,   5.186539074E-002,   1.302690240E-018,   9.129378178E-018,  -2.038832418E-012,  -8.266231696E-013,   0.000000000E+000,  -2.865455588E-012
 -3.905494093E+003,   2.390549409E+004,   5.186430588E-002,   1.293660239E-018,   9.091281232E-018,  -2.123861690E-012,  -8.613798003E-013,   0.000000000E+000,  -2.985241491E-012
 -3.905994125E+003,   2.390599412E+004,   5.186322105E-002,   1.284691952E-018,   9.053344479E-018,  -9.207962817E-013,  -3.737398964E-013,   0.000000000E+000,  -1.294536178E-012
 -3.906494156E+003,   2.390649416E+004,   5.186213628E-002,   1.275784965E-018,   9.015567241E-018,  -9.430690811E-013,  -3.841201641E-013,   0.000000000E+000,  -1.327189245E-012
 -3.906994187E+003,   2.390699419E+004,   5.186105154E-002,   1.266938864E-018,   8.977948842E-018,  -2.137124585E-012,  -8.707537796E-013,   0.000000000E+000,  -3.007878365E-012
 -3.907494218E+003,   2.390749422E+004,   5.185996686E-002,   1.258153240E-018,   8.940488609E-018,  -1.998150910E-012,  -8.142910292E-013,   0.000000000E+000,  -2.812441940E-012
 -3.907994250E+003,   2.390799425E+004,   5.185888221E-002,   1.249427684E-018,   8.903185872E-018,  -8.029630870E-013,  -3.275105676E-013,   0.000000000E+000,  -1.130473655E-012
 -3.908494281E+003,   2.390849428E+004,   5.185779762E-002,   1.240761792E-018,   8.866039963E-018,  -1.047702290E-012,  -4.284526465E-013,   0.000000000E+000,  -1.476154937E-012
 -3.908994312E+003,   2.390899431E+004,   5.185671307E-002,   1.232155162E-018,   8.829050218E-018,  -2.233786882E-012,  -9.136155181E-013,   0.000000000E+000,  -3.147402400E-012
 -3.909494343E+003,   2.390949434E+004,   5.185562856E-002,   1.223607395E-018,   8.792215975E-018,  -1.873784858E-012,  -7.665327475E-013,   0.000000000E+000,  -2.640317606E-012
 -3.909994375E+003,   2.390999437E+004,   5.185454410E-002,   1.215118095E-018,   8.755536575E-018,  -6.865569551E-013,  -2.811701214E-013,   0.000000000E+000,  -9.677270764E-013
 -3.910494406E+003,   2.391049441E+004,   5.185345969E-002,   1.206686866E-018,   8.719011363E-018,  -1.150774976E-012,  -4.726700114E-013,   0.000000000E+000,  -1.623444988E-012
 -3.910994437E+003,   2.391099444E+004,   5.185237532E-002,   1.198313318E-018,   8.682639684E-018,  -2.328819597E-012,  -9.567392562E-013,   0.000000000E+000,  -3.285558853E-012
 -3.911494468E+003,   2.391149447E+004,   5.185129099E-002,   1.189997062E-018,   8.646420889E-018,  -1.750804111E-012,  -7.195463468E-013,   0.000000000E+000,  -2.470350457E-012
 -3.911994500E+003,   2.391199450E+004,   5.185020672E-002,   1.181737711E-018,   8.610354330E-018,  -5.716071159E-013,  -2.354316673E-013,   0.000000000E+000,  -8.070387832E-013
 -3.912494531E+003,   2.391249453E+004,   5.184912248E-002,   1.173534882E-018,   8.574439362E-018,  -1.252283392E-012,  -5.184382663E-013,   0.000000000E+000,  -1.770721659E-012
 -3.912994562E+003,   2.391299456E+004,   5.184803829E-002,   1.165388194E-018,   8.538675343E-018,  -2.422233963E-012,  -1.003250401E-012,   0.000000000E+000,  -3.425484365E-012
 -3.913494593E+003,   2.391349459E+004,   5.184695415E-002,   1.157297267E-018,   8.503061633E-018,  -1.629246711E-012,  -6.750349274E-013,   0.000000000E+000,  -2.304281639E-012
 -3.913994625E+003,   2.391399462E+004,   5.184587005E-002,   1.149261727E-018,   8.467597596E-018,  -4.581338420E-013,  -1.902039138E-013,   0.000000000E+000,  -6.483377558E-013
 -3.914494656E+003,   2.391449466E+004,   5.184478600E-002,   1.141281199E-018,   8.432282597E-018,  -1.352170254E-012,  -5.627595078E-013,   0.000000000E+000,  -1.914929762E-012
 -3.914994687E+003,   2.391499469E+004,   5.184370200E-002,   1.133355313E-018,   8.397116006E-018,  -2.513927026E-012,  -1.046464379E-012,   0.000000000E+000,  -3.560391405E-012
 -3.915494718E+003,   2.391549472E+004,   5.184261803E-002,   1.125483699E-018,   8.362097194E-018,  -1.509077260E-012,  -6.284255100E-013,   0.000000000E+000,  -2.137502770E-012
 -3.915994750E+003,   2.391599475E+004,   5.184153412E-002,   1.117665991E-018,   8.327225535E-018,  -3.461452506E-013,  -1.445926581E-013,   0.000000000E+000,  -4.907379087E-013
 -3.916494781E+003,   2.391649478E+004,   5.184045025E-002,   1.109901826E-018,   8.292500406E-018,  -1.450423993E-012,  -6.069449399E-013,   0.000000000E+000,  -2.057368933E-012
 -3.916994812E+003,   2.391699481E+004,   5.183936642E-002,   1.102190843E-018,   8.257921186E-018,  -2.545015467E-012,  -1.065186573E-012,   0.000000000E+000,  -3.610202039E-012
 -3.917494843E+003,   2.391749484E+004,   5.183828264E-002,   1.094532682E-018,   8.223487258E-018,  -1.390342833E-012,  -5.821427546E-013,   0.000000000E+000,  -1.972485588E-012
 -3.917994875E+003,   2.391799487E+004,   5.183719891E-002,   1.086926986E-018,   8.189198006E-018,  -4.018879206E-013,  -1.688296177E-013,   0.000000000E+000,  -5.707175384E-013
 -3.918494906E+003,   2.391849491E+004,   5.183611522E-002,   1.079373402E-018,   8.155052817E-018,  -1.547028382E-012,  -6.505898688E-013,   0.000000000E+000,  -2.197618251E-012
 -3.918994937E+003,   2.391899494E+004,   5.183503157E-002,   1.071871578E-018,   8.121051082E-018,  -2.419407586E-012,  -1.017655861E-012,   0.000000000E+000,  -3.437063447E-012
 -3.919494968E+003,   2.391949497E+004,   5.183394798E-002,   1.064421164E-018,   8.087192193E-018,  -1.273073723E-012,  -5.358667015E-013,   0.000000000E+000,  -1.808940424E-012
 -3.919995000E+003,   2.391999500E+004,   5.183286442E-002,   1.057021813E-018,   8.053475546E-018,  -5.052593014E-013,  -2.139905453E-013,   0.000000000E+000,  -7.192498467E-013
 -3.920495031E+003,   2.392049503E+004,   5.183178091E-002,   1.049673180E-018,   8.019900537E-018,  -1.642027605E-012,  -6.967429250E-013,   0.000000000E+000,  -2.338770530E-012
 -3.920995062E+003,   2.392099506E+004,   5.183069745E-002,   1.042374923E-018,   7.986466568E-018,  -2.295299184E-012,  -9.742806843E-013,   0.000000000E+000,  -3.269579869E-012
 -3.921495093E+003,   2.392149509E+004,   5.182961403E-002,   1.035126701E-018,   7.953173041E-018,  -1.157327874E-012,  -4.915460129E-013,   0.000000000E+000,  -1.648873886E-012
 -3.921995125E+003,   2.392199512E+004,   5.182853066E-002,   1.027928176E-018,   7.920019362E-018,  -6.070123576E-013,  -2.588656680E-013,   0.000000000E+000,  -8.658780256E-013
 -3.922495156E+003,   2.392249516E+004,   5.182744733E-002,   1.020779013E-018,   7.887004939E-018,  -1.735278624E-012,  -7.404412548E-013,   0.000000000E+000,  -2.475719879E-012
 -3.922995187E+003,   2.392299519E+004,   5.182636405E-002,   1.013678878E-018,   7.854129182E-018,  -2.172519738E-012,  -9.271732481E-013,   0.000000000E+000,  -3.099692986E-012
 -3.923495218E+003,   2.392349522E+004,   5.182528082E-002,   1.006627439E-018,   7.821391504E-018,  -1.043032899E-012,  -4.454206042E-013,   0.000000000E+000,  -1.488453503E-012
 -3.923995250E+003,   2.392399525E+004,   5.182419762E-002,   9.996243677E-019,   7.788791321E-018,  -7.071010401E-013,  -3.029305791E-013,   0.000000000E+000,  -1.010031619E-012
 -3.924495281E+003,   2.392449528E+004,   5.182311448E-002,   9.926693370E-019,   7.756328050E-018,  -1.826752207E-012,  -7.827350671E-013,   0.000000000E+000,  -2.609487274E-012
 -3.924995312E+003,   2.392499531E+004,   5.182203138E-002,   9.857620221E-019,   7.724001113E-018,  -2.051119568E-012,  -8.789996760E-013,   0.000000000E+000,  -2.930119244E-012
 -3.925495343E+003,   2.392549534E+004,   5.182094832E-002,   9.789021004E-019,   7.691809932E-018,  -9.302361641E-013,  -3.989584113E-013,   0.000000000E+000,  -1.329194575E-012
 -3.925995375E+003,   2.392599537E+004,   5.181986531E-002,   9.720892514E-019,   7.659753933E-018,  -8.055393171E-013,  -3.468247608E-013,   0.000000000E+000,  -1.152364078E-012
 -3.926495406E+003,   2.392649541E+004,   5.181878235E-002,   9.653231568E-019,   7.627832544E-018,  -1.916538869E-012,  -8.254791383E-013,   0.000000000E+000,  -2.742018008E-012
 -3.926995437E+003,   2.392699544E+004,   5.181769943E-002,   9.586035005E-019,   7.596045194E-018,  -1.931254412E-012,  -8.320473190E-013,   0.000000000E+000,  -2.763301731E-012
 -3.927495468E+003,   2.392749547E+004,   5.181661655E-002,   9.519299682E-019,   7.564391317E-018,  -8.190149637E-013,  -3.533216426E-013,   0.000000000E+000,  -1.172336606E-012
 -3.927995500E+003,   2.392799550E+004,   5.181553373E-002,   9.453022482E-019,   7.532870348E-018,  -9.023111847E-013,  -3.917740933E-013,   0.000000000E+000,  -1.294085278E-012
 -3.928495531E+003,   2.392849553E+004,   5.181445094E-002,   9.387200303E-019,   7.501481724E-018,  -2.004597441E-012,  -8.710325959E-013,   0.000000000E+000,  -2.875630037E-012
 -3.928995562E+003,   2.392899556E+004,   5.181336820E-002,   9.321830068E-019,   7.470224886E-018,  -1.812905380E-012,  -7.879816684E-013,   0.000000000E+000,  -2.600887048E-012
 -3.929495593E+003,   2.392949559E+004,   5.181228551E-002,   9.256908718E-019,   7.439099276E-018,  -7.093692842E-013,  -3.086810574E-013,   0.000000000E+000,  -1.018050342E-012
 -3.929995625E+003,   2.392999562E+004,   5.181120286E-002,   9.192433216E-019,   7.408104338E-018,  -9.973759830E-013,  -4.357734816E-013,   0.000000000E+000,  -1.433149465E-012
 -3.930495656E+003,   2.393049566E+004,   5.181012026E-002,   9.128400545E-019,   7.377239520E-018,  -2.090857433E-012,  -9.138678882E-013,   0.000000000E+000,  -3.004725322E-012
 -3.930995687E+003,   2.393099569E+004,   5.180903770E-002,   9.064807707E-019,   7.346504271E-018,  -1.696046456E-012,  -7.415187881E-013,   0.000000000E+000,  -2.437565244E-012
 -3.931495718E+003,   2.393149572E+004,   5.180795519E-002,   9.001651725E-019,   7.315898043E-018,  -6.013025831E-013,  -2.632709288E-013,   0.000000000E+000,  -8.645735118E-013
 -3.931995750E+003,   2.393199575E+004,   5.180687272E-002,   8.938929641E-019,   7.285420290E-018,  -1.090707904E-012,  -4.794647634E-013,   0.000000000E+000,  -1.570172667E-012
 -3.932495781E+003,   2.393249578E+004,   5.180579030E-002,   8.876638518E-019,   7.255070469E-018,  -2.175299947E-012,  -9.565699298E-013,   0.000000000E+000,  -3.131869877E-012
 -3.932995812E+003,   2.393299581E+004,   5.180470792E-002,   8.814775437E-019,   7.224848038E-018,  -1.580708362E-012,  -6.952966019E-013,   0.000000000E+000,  -2.276004964E-012
 -3.933495843E+003,   2.393349584E+004,   5.180362559E-002,   8.753337500E-019,   7.194752459E-018,  -4.948422867E-013,  -2.179977526E-013,   0.000000000E+000,  -7.128400393E-013
 -3.933995875E+003,   2.393399587E+004,   5.180254331E-002,   8.692321828E-019,   7.164783195E-018,  -1.182299079E-012,  -5.227154471E-013,   0.000000000E+000,  -1.705014526E-012
 -3.934495906E+003,   2.393449591E+004,   5.180146107E-002,   8.631725559E-019,   7.134939712E-018,  -2.257934135E-012,  -9.986156320E-013,   0.000000000E+000,  -3.256549767E-012
 -3.934995937E+003,   2.393499594E+004,   5.180037887E-002,   8.571545854E-019,   7.105221477E-018,  -1.466938921E-012,  -6.491644801E-013,   0.000000000E+000,  -2.116103401E-012
 -3.935495968E+003,   2.393549597E+004,   5.179929672E-002,   8.511779890E-019,   7.075627961E-018,  -3.900231474E-013,  -1.732903725E-013,   0.000000000E+000,  -5.633135199E-013
 -3.935996000E+003,   2.393599600E+004,   5.179821461E-002,   8.452424864E-019,   7.046158637E-018,  -1.272174959E-012,  -5.692358316E-013,   0.000000000E+000,  -1.841410791E-012
 -3.936496031E+003,   2.393649603E+004,   5.179713255E-002,   8.393477991E-019,   7.016812979E-018,  -2.338823518E-012,  -1.047285591E-012,   0.000000000E+000,  -3.386109109E-012
 -3.936996062E+003,   2.393699606E+004,   5.179605054E-002,   8.334936504E-019,   6.987590464E-018,  -1.354799222E-012,  -6.069305202E-013,   0.000000000E+000,  -1.961729742E-012
 -3.937496094E+003,   2.393749609E+004,   5.179496857E-002,   8.276797658E-019,   6.958490571E-018,  -3.026900771E-013,  -1.361045237E-013,   0.000000000E+000,  -4.387946007E-013
 -3.937996125E+003,   2.393799612E+004,   5.179388664E-002,   8.219058722E-019,   6.929512783E-018,  -1.360225199E-012,  -6.129247693E-013,   0.000000000E+000,  -1.973149969E-012
 -3.938496156E+003,   2.393849616E+004,   5.179280477E-002,   8.161716985E-019,   6.900656582E-018,  -2.303040315E-012,  -1.038042287E-012,   0.000000000E+000,  -3.341082602E-012
 -3.938996187E+003,   2.393899619E+004,   5.179172293E-002,   8.104769754E-019,   6.871921454E-018,  -1.244198017E-012,  -5.610403640E-013,   0.000000000E+000,  -1.805238381E-012
 -3.939496219E+003,   2.393949622E+004,   5.179064114E-002,   8.048214355E-019,   6.843306888E-018,  -3.981025641E-013,  -1.801311915E-013,   0.000000000E+000,  -5.782337557E-013
 -3.939996250E+003,   2.393999625E+004,   5.178955940E-002,   7.992048131E-019,   6.814812373E-018,  -1.446405868E-012,  -6.548774203E-013,   0.000000000E+000,  -2.101283289E-012
 -3.940496281E+003,   2.394049628E+004,   5.178847770E-002,   7.936268441E-019,   6.786437403E-018,  -2.184796972E-012,  -9.893236223E-013,   0.000000000E+000,  -3.174120594E-012
 -3.940996312E+003,   2.394099631E+004,   5.178739605E-002,   7.880872666E-019,   6.758181471E-018,  -1.135173964E-012,  -5.143198352E-013,   0.000000000E+000,  -1.649493799E-012
 -3.941496344E+003,   2.394149634E+004,   5.178631444E-002,   7.825858199E-019,   6.730044075E-018,  -4.917579885E-013,  -2.237860234E-013,   0.000000000E+000,  -7.155440119E-013
 -3.941996375E+003,   2.394199637E+004,   5.178523288E-002,   7.771222455E-019,   6.702024713E-018,  -1.530799008E-012,  -6.973029945E-013,   0.000000000E+000,  -2.228102003E-012
 -3.942496406E+003,   2.394249641E+004,   5.178415136E-002,   7.716962865E-019,   6.674122886E-018,  -2.068202760E-012,  -9.423389487E-013,   0.000000000E+000,  -3.010541708E-012
